Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2021-03-24,688.9469604492188,701.8285641464461,685.3130547459084,694.584126479912,16368900
2021-03-25,681.7489624023438,696.7504090066333,675.645914661059,694.257892802887,23964356
2021-03-26,694.7704467773438,698.357718513874,686.7106584986326,696.0283065108258,12021258
2021-03-30,723.8414916992188,727.9645966039669,699.5457690431183,701.9217580060904,25607644
2021-03-31,695.865234375,721.1859305763878,693.2329875307913,721.1859305763878,30774506
2021-04-01,692.6505737304688,698.5439967458411,682.5176327661925,698.5439967458411,35763762
2021-04-05,675.3430786132812,691.8353260425176,666.6776778227897,689.5059141703206,16006586
2021-04-06,670.987060546875,681.4228366536412,667.4463660295091,680.1882370410952,15075734
2021-04-07,674.2249755859375,678.6508583140842,662.2751377162687,670.5445501820166,25088180
2021-04-08,667.5162963867188,680.6075798822934,666.4447441652386,676.9270977085577,17613592
2021-04-09,662.3682861328125,667.5163092761001,659.2701568738823,664.3482862847833,28157816
2021-04-12,636.884521484375,651.7694405705431,630.3388513880949,648.9741463293542,22549128
2021-04-13,652.3984375,655.2403088967475,634.0659755901213,637.3271525402541,18600682
2021-04-15,666.2584228515625,669.3332353820249,648.0424320032669,654.5647857401797,34444984
2021-04-16,665.5828247070312,673.1999896868467,663.1835192520597,668.5178493633546,15606526
2021-04-19,658.0122680664062,660.481410495047,639.3303964800215,647.5764916470772,24069242
2021-04-20,648.2288208007812,664.5347057583308,644.7579625947119,663.8824589859461,23186270
2021-04-22,662.7177124023438,664.7210294656783,638.748085728293,642.9177104500769,38485312
2021-04-23,658.8275146484375,668.3547856399512,652.3284219605015,656.4282092518963,22713528
2021-04-26,654.4715576171875,665.7458879042123,653.5164760375324,658.2917701949979,30170952
2021-04-27,670.2650146484375,671.8024493820121,654.4716461128326,655.6130352932292,20592906
2021-04-28,688.01513671875,689.04005522921,666.6777004956049,669.1235830445929,24103940
2021-04-29,686.0117797851562,700.5240267723495,680.6541326085659,692.3943454125842,24078552
2021-04-30,657.9657592773438,677.2998795534614,655.7295009309773,673.200091541927,35232902
2021-05-03,658.9673461914062,662.4382042371565,641.6598603108004,648.9741913343149,22473700
2021-05-04,646.8078002929688,662.9506363685042,644.4551283620439,656.87084847304,21486328
2021-05-05,653.4466552734375,656.7078321353601,643.7097015544721,652.701254793366,14421612
2021-05-06,652.6546020507812,657.266848736233,649.9058847840652,655.7759910790016,11477044
2021-05-07,659.1070556640625,663.8590328931218,657.0105850858768,658.2684446846265,12048334
2021-05-10,661.4830932617188,666.2118108456489,658.1986565682562,664.8141636900286,11060050
2021-05-11,653.8892822265625,663.5097085397368,649.9292817238612,650.3718472671749,14519034
2021-05-12,652.00244140625,656.2419600191607,647.0407823001372,652.1189120102882,13774926
2021-05-14,646.1089477539062,651.7228530109861,644.0124771074226,649.6030654980458,10604142
2021-05-17,670.987060546875,672.0818727050178,643.5233185186172,649.9757777493439,15120692
2021-05-18,687.968505859375,690.7871170805363,677.8588806961257,679.6990933972745,22165280
2021-05-19,679.349609375,688.9700911258076,676.7174196350752,684.9401974873838,10130916
2021-05-20,667.5162963867188,682.9369917808087,665.5129794058325,679.4195570658875,10684184
2021-05-21,697.5657348632812,699.7087825125944,672.2682979911269,672.2682979911269,19341646
2021-05-24,703.4591064453125,708.3508716405386,698.1247757186825,700.3377171165229,22146102
2021-05-25,689.0167236328125,705.2294532162696,685.0800402672332,703.7153354802148,19236974
2021-05-26,688.1316528320312,692.7671601737984,684.8471590151202,689.5059832261073,12283990
2021-05-27,690.7405395507812,693.6988813645199,681.3296811145242,686.2913399610924,20439496
2021-05-28,700.4308471679688,704.8800466813714,688.9235750364031,694.5840573735902,17750020
2021-05-31,706.207763671875,707.9082456590891,693.0000101466898,698.8235396437208,15661054
2021-06-01,704.2744750976562,711.4024993124107,702.2013209486778,708.2811096536399,11030162
2021-06-02,700.6870727539062,703.5755206514051,695.5623667696689,703.4823669271267,10624016
2021-06-03,708.3974609375,710.4472978705807,693.1164964428573,702.5506144418275,10287260
2021-06-04,699.2661743164062,708.4440918339504,698.450880106164,706.2777272726534,9424476
2021-06-07,698.753662109375,705.3459090268713,696.9600263568028,703.4823795446339,8091668
2021-06-08,690.9269409179688,699.4292950237635,690.2048004238322,697.2163535441731,9872540
2021-06-09,689.6456298828125,699.7552536082195,685.8021006935529,691.3227948822273,10223442
2021-06-10,689.9951782226562,693.698920699178,686.5476369538969,690.4843206395184,11483540
2021-06-11,692.4642944335938,697.2163290397356,689.9951518338157,694.6306589694518,7205974
2021-06-14,689.2496948242188,692.3012472963337,681.3763277503531,688.690658691659,8881964
2021-06-15,694.2811889648438,696.9600125424635,687.083329230532,692.3011889292118,7569602
2021-06-16,691.64892578125,696.0282312475173,688.620690504738,693.2329371461217,7702098
2021-06-17,683.0302124023438,688.9236364568519,680.1883409819129,682.9836355338933,9283802
2021-06-18,689.4127807617188,694.1647583728865,677.8588747869461,684.6141694154071,11938060
2021-06-21,693.55908203125,695.0033629173906,679.722397980227,680.8172102081012,7260472
2021-06-22,691.2763061523438,702.5506371300067,689.5059303397944,697.4259308909948,14366824
2021-06-23,692.068359375,697.798736091737,688.8537591892796,694.1648303391114,7844868
2021-06-24,701.7352905273438,705.0896207031966,693.2329376296681,694.1647023307831,14785024
2021-06-25,705.8584594726562,709.0730596189934,702.0848231575709,703.9949297496103,10383176
2021-06-28,702.7136840820312,709.5388723967646,701.152989466271,708.1412252416824,9356786
2021-06-29,702.8073120117188,705.6848435152247,698.1751031497531,705.1233878844295,10971692
2021-06-30,700.8655395507812,706.0592041820919,699.0875014782571,700.912318001838,9679022
2021-07-01,695.6484375,702.783893139398,693.8938172608038,702.783893139398,16911442
2021-07-02,692.6773071289062,696.8181995606326,691.0864399872784,694.8296299127342,14827036
2021-07-05,699.7191162109375,703.9536224628647,694.619065869047,697.1456732574342,7373882
2021-07-06,718.084228515625,720.5641148744752,699.9765687352045,700.4444675110971,17669032
2021-07-07,720.3301391601562,723.0673354757794,714.8089109597926,717.7566959868007,9629190
2021-07-08,711.4165649414062,719.4878176227463,708.1412739982538,713.5455269010719,8420922
2021-07-09,702.7838134765625,709.3343949603653,700.6782694281974,707.7201673699005,10695842
2021-07-12,695.7655029296875,702.7839848018767,694.3618065552497,702.7839848018767,14458978
2021-07-13,702.7136840820312,704.7022536501623,694.408481768072,700.0232664310304,18178142
2021-07-14,701.4503784179688,705.2871250803108,697.683770870483,700.6783341056623,9788494
2021-07-15,711.5336303710938,714.3644407510643,701.684395620024,704.1876425939753,10438802
2021-07-16,712.3056640625,715.8616832062033,710.6446577386265,714.9258856885684,5170628
2021-07-19,688.279052734375,696.6310338952321,685.93955901332,695.765432641751,25111600
2021-07-20,675.248046875,680.3247365462768,671.9727558462353,674.7099519255372,24174250
2021-07-22,677.8448486328125,687.1092660782373,676.113646226117,681.3073105627461,13207114
2021-07-23,675.0609130859375,681.9390017779525,671.5750902888267,679.1550270970288,13126684
2021-07-26,671.22412109375,675.645741081775,668.2061401271644,669.0951591045279,13167166
2021-07-27,673.6571655273438,678.4063488416765,671.9493238181005,671.9493238181005,22401430
2021-07-28,663.1528930664062,673.1658801980516,656.9298171089981,671.4580955262957,20670342
2021-07-29,663.5973510742188,669.0717431809376,661.281275286732,668.2763382138219,13702230
2021-07-30,667.4341430664062,669.9140292656406,658.7780162695392,663.9483202569891,11655488
2021-08-02,665.6561279296875,671.4346657200673,662.6615646871396,671.4346657200673,13258786
2021-08-03,671.2943115234375,673.7274192851925,659.7372352838776,659.7372352838776,12033120
2021-08-04,685.6119995117188,689.9166447776518,673.7741393555907,674.2420380634766,22053948
2021-08-05,694.7593994140625,705.1467852148428,681.915602462393,686.4541971765548,18822408
2021-08-06,698.4091186523438,701.8481632288552,689.6827950662217,694.151251218732,13339270
2021-08-09,703.6728515625,705.2870791969536,690.6184666835877,698.1048457262282,10998048
2021-08-10,705.4276123046875,711.0891761612265,696.7012885698742,696.7012885698742,14838346
2021-08-11,699.4851684570312,710.6679592857763,697.660409142684,708.8197821888172,12585786
2021-08-12,702.503173828125,705.4041231454273,696.8416105444284,700.4444079659049,8597674
2021-08-13,714.1070556640625,716.3529925303717,702.3160299073076,702.4095868115091,16658428
2021-08-16,716.1657104492188,718.2244760710362,711.8844260903736,714.0835841632503,6252778
2021-08-17,708.7028198242188,713.0776615079304,704.3279781405072,709.8959273107525,8282666
2021-08-18,707.9307861328125,732.4252734894459,705.7550455915143,728.377938007942,22985932
2021-08-20,708.7495727539062,711.112484091962,695.3209025897706,695.3209025897706,13150406
2021-08-23,713.3583984375,717.3589554598426,705.8954364767717,715.8148667910151,10843054
2021-08-24,729.3839111328125,732.0275503345746,714.6918798434089,715.8850444307441,18381314
2021-08-25,728.7055053710938,732.1679674526881,724.3072458142872,726.2256192151633,7727974
2021-08-26,727.4889526367188,735.0688890534149,722.1782564719654,725.2430159343049,11119002
2021-08-27,724.5177612304688,729.2903625174678,723.0205081501615,726.1788245585184,6382138
2021-08-30,733.7822265625,734.6010493882512,725.9917008256144,727.8632958559031,9049166
2021-08-31,739.93505859375,740.8474382651433,730.9513687618706,731.5596599538288,12062576
2021-09-01,738.85888671875,747.702184301824,736.7065639444443,736.9405133137502,12422558
2021-09-02,743.4910888671875,744.8947850702093,735.1858863326421,736.5193863022039,9618524
2021-09-03,737.4318237304688,747.7021781113503,733.8056085362491,742.1341717446589,10735334
2021-09-06,732.5889892578125,739.724444603404,730.8343690908638,739.2565458922177,7876896
2021-09-07,734.2500610351562,740.2157696718924,727.6760612202143,731.0917446980607,7245496
2021-09-08,737.5955200195312,739.5138932608036,732.5421912271912,735.5133365404894,6724080
2021-09-09,733.9459228515625,739.0226125546611,730.3899039927794,736.4725873700415,8250948
2021-09-13,727.83984375,741.1515388839704,726.9508247989902,730.8577675105819,8959164
2021-09-14,724.5645751953125,732.0275368244709,723.6521384346185,729.9219926150045,9758506
2021-09-15,723.7457885742188,727.4889784667846,718.2245606360663,718.2245606360663,14822998
2021-09-16,729.8986206054688,731.9340258288291,718.8328610372279,719.5112913673174,10260550
2021-09-17,740.2859497070312,743.4910444223593,729.5476401259087,734.133070294954,20498102
2021-09-20,729.8518676757812,740.0754441348419,728.9862663950914,731.7936589486027,8781610
2021-09-21,726.1553955078125,733.9693384001288,715.3937249500291,730.857800489461,14774996
2021-09-22,717.6162719726562,725.3132404864232,715.8850694878332,724.7751455141527,10582202
2021-09-23,734.6009521484375,735.5367495397094,721.4997886706309,721.4997886706309,13664304
2021-09-24,749.3632202148438,752.3577263390091,736.940486313232,738.812081199107,20806702
2021-09-27,760.3822021484375,765.248360283423,752.3811454208159,755.9839427357285,16415462
2021-09-28,755.6798095703125,763.6106695972712,740.2157348669626,763.6106695972712,12773790
2021-09-29,745.7603149414062,751.7260232333723,741.689619188798,747.2342072368468,16263036
2021-09-30,746.2750244140625,751.6090811295566,740.7304361257566,742.0873538076034,15975348
2021-10-01,740.543212890625,743.4909974009443,732.3784038274563,740.6836053402736,11128596
2021-10-04,741.9703369140625,749.2695449489665,740.9643433218346,743.4910076345233,7051028
2021-10-05,746.5089721679688,747.4681873677021,737.5253398049078,744.8947444690965,10257178
2021-10-06,755.6096801757812,761.2010472242603,742.5552940183129,746.7663826422353,18600830
2021-10-07,753.5509643554688,761.5988003023383,751.9133186707471,761.0841230818784,11265724
2021-10-08,749.8779296875,758.9317589146212,748.7081828334393,754.2527714983781,7245562
2021-10-11,764.4529418945312,769.6933846455007,748.170043798271,748.5911640642425,13080848
2021-10-12,762.4877319335938,768.079155828651,760.3354092752614,760.3354092752614,8176946
2021-10-13,767.0732421875,771.0971601191812,762.6749823994329,765.9502737348906,6225644
2021-10-14,789.5323486328125,790.7488739386398,766.4181393559124,766.4181393559124,14757288
2021-10-18,781.53125,807.125286978139,780.0105791694615,797.7673126363635,28856456
2021-10-19,790.1405639648438,791.8951842055869,781.8587792751537,783.9409057808846,8987540
2021-10-20,783.1923217773438,794.8430122320457,778.7940620449946,790.3277778106263,10908568
2021-10-21,784.338623046875,786.982205040292,777.1095537754028,782.233078871667,9738190
2021-10-22,786.4207763671875,799.1710165314034,781.7417891509615,786.1166307748242,12175554
2021-10-25,775.3081665039062,790.7488240142435,755.0949649733542,790.7488240142435,16426766
2021-10-26,773.3196411132812,783.1922930858217,770.3250777594776,772.0329195806469,12090656
2021-10-27,768.6640625,779.0748093238908,766.090619464881,773.3196320532794,13249642
2021-10-28,745.6433715820312,772.0328702050767,742.6254477542099,772.0328702050767,17797750
2021-10-29,740.613525390625,749.5737978809885,729.9220503710001,743.9590128781347,12406874
2021-11-01,751.1177978515625,753.7847975661676,740.9410012363768,741.6194314974399,8122320
2021-11-02,751.7962646484375,758.9317200932103,748.6613660865314,751.44534061017,13237722
2021-11-03,739.9584350585938,753.2701884011461,737.197878202498,751.0242516160887,10207338
2021-11-04,745.8071899414062,747.6320064902674,744.0057911766709,746.2985064756734,1096808
2021-11-08,748.7549438476562,750.8370703527786,734.8115388253409,744.9415577689133,18943580
2021-11-09,735.6536865234375,746.1112104118164,734.1564336207281,746.1112104118164,12695476
2021-11-10,727.6995239257812,734.1331316762905,725.2430555119505,733.6652329307989,13714126
2021-11-11,724.4475708007812,727.5356907580181,718.5052231167788,725.2663935153197,7999404
2021-11-12,726.6466674804688,729.4774774090271,722.9268957318046,725.2429714067782,14914092
2021-11-15,728.6353149414062,735.4666251415645,727.3018149519153,730.904612413564,9533594
2021-11-16,724.3072509765625,728.6118965466009,721.3126876112315,727.582542163149,8245406
2021-11-17,716.2593383789062,722.4355782478812,715.1831485439678,719.1135089681062,7598878
2021-11-18,720.2833862304688,722.2017597861827,713.6626071356496,714.0369490025669,9152874
2021-11-22,709.0302734375,726.5062782081744,701.403559006971,723.3713798098189,15261272
2021-11-23,709.1239624023438,714.8557220008774,700.1402722718575,702.7839115916332,11235214
2021-11-24,710.293701171875,718.8562137965511,708.422106222235,713.0776758128465,30802286
2021-11-25,713.9900512695312,717.4291526623336,705.1233930948175,708.7730260715878,10251652
